13;90;1
14;16;4
14;21;7
14;31;4
14;34;8
14;41;4
14;45;13
14;53;1
14;55;19
14;57;1
14;59;17
14;65;3
14;68;11
14;69;5
14;73;1
14;77;12
14;78;12
14;79;12
14;83;15
14;84;17
14;88;18
14;96;1
15;19;8
15;22;11
15;25;4
15;34;12
15;40;4
15;41;17
15;46;13
15;53;2
15;55;20
15;57;6
15;60;9
15;61;0
15;66;16
15;67;2
15;71;1
15;72;19
15;81;19
15;85;6
15;86;20
15;91;13
15;92;2
16;22;10
16;25;18
16;28;1
16;29;20
16;31;3
16;36;16
16;44;5
16;45;2
16;50;3
16;65;2
16;74;11
16;77;13
16;84;10
16;89;14
16;90;16
16;93;19
16;95;1
16;97;10
17;20;3
17;27;13
17;39;13
17;41;12
17;46;12
17;50;3
17;54;1
17;60;6
17;62;12
17;63;1
17;65;8
17;90;16
17;95;3
18;19;4
18;22;18
18;25;0
18;28;9
18;31;5
18;47;15
18;48;17
18;51;13
18;52;14
18;53;13
18;59;2
18;62;12
18;64;6
18;70;15
18;71;12
18;73;0
18;76;18
18;79;18
18;81;9
18;83;13
18;90;15
18;91;0
18;95;3
18;96;8
19;30;1
19;38;19
19;45;15
19;48;12
19;49;3
19;50;18
19;60;0
19;62;3
19;72;5
19;87;3
19;97;4
19;98;6
20;23;10
20;29;5
20;35;19
20;36;6
20;37;3
20;41;19
20;59;0
20;67;12
20;69;17
20;75;19
20;79;0
20;82;1
20;84;2
20;94;1
21;22;17
21;33;4
21;37;16
21;39;12
21;40;12
21;44;18
21;46;19
21;47;17
21;48;5
21;50;20
21;51;11
21;54;8
21;56;2
21;58;10
21;59;9
21;61;18
21;77;16
21;82;18
21;85;16
21;86;11
21;88;3
21;89;0
21;90;1
21;91;5
21;92;18
21;97;7
21;98;10
22;28;9
22;34;17
22;35;19
22;36;5
22;38;9
22;41;9
22;48;13
22;49;19
22;50;12
22;53;17
22;56;6
22;58;6
22;66;20
22;69;14
22;72;3
22;79;11
22;91;10
22;92;7
22;96;17
22;99;1
23;24;4
23;31;10
23;34;17
23;42;6
23;43;11
23;44;8
23;48;14
23;61;20
23;62;14
23;74;10
23;75;0
23;83;13
23;88;17
23;90;16
23;92;11
24;29;10
24;32;19
24;34;0
24;38;7
24;42;0
24;47;3
24;52;2
24;56;4
24;57;4
24;60;9
24;71;9
24;77;6
24;79;9
24;84;9
24;87;12
24;88;4
24;90;5
25;37;11
25;38;7
25;41;11
25;42;14
25;53;5
25;57;13
25;58;8
25;61;0
25;62;8
25;64;18
25;67;20
25;71;8
25;74;10
25;82;4
25;88;17
25;97;4
25;98;15
26;28;4
26;40;20
26;45;6
26;47;9
26;48;20
26;55;0
26;61;17
26;68;15
26;70;1
26;71;20
26;73;9
26;84;16
26;87;11
26;89;6
26;98;1
26;99;3
27;29;0
27;33;18
27;37;5
27;48;15
27;59;10
27;60;11
27;61;8
27;64;4
27;65;17
27;66;3
27;67;6
27;69;13
27;72;13
27;74;15
27;76;4
27;87;13
27;99;18
28;36;18
28;39;1
28;42;20
28;43;2
28;47;8
28;48;16
28;54;17
28;55;15
28;58;13
28;74;3
28;75;7
28;78;13
28;81;20
28;89;20
28;90;11
28;91;18
28;93;16
28;97;0
29;36;2
29;39;6
29;43;13
29;59;15
29;64;8
29;67;8
29;68;15
29;69;3
29;77;8
29;78;6
29;79;3
29;80;0
29;81;1
29;85;8
29;87;5
29;88;6
29;89;9
29;91;14
29;93;2
29;99;8
30;31;18
30;33;6
30;35;9
30;38;18
30;40;3
30;46;18
30;69;10
30;88;8
30;89;17
30;95;19
31;32;5
31;33;19
31;34;17
31;43;11
31;45;16
31;50;5
31;51;19
31;58;14
31;61;11
31;63;15
31;69;15
31;71;16
31;76;0
31;84;18
31;85;5
31;91;8
31;97;8
32;42;9
32;49;13
32;50;10
32;53;15
32;60;5
32;65;8
32;82;1
32;91;9
32;92;14
32;93;16
32;96;8
33;35;18
33;40;13
33;45;13
33;53;15
33;67;17
33;70;7
33;73;18
33;76;1
33;85;19
33;86;0
33;99;18
34;37;15
34;45;20
34;50;17
34;52;9
34;55;2
34;60;0
34;62;14
34;68;19
34;75;10
34;90;17
34;95;0
34;99;11
35;36;7
35;43;17
35;54;11
35;61;4
35;65;17
35;69;3
35;74;13
35;75;20
35;77;5
35;86;12
35;96;13
36;44;1
36;45;18
36;48;14
36;49;3
36;58;1
36;71;9
36;72;1
36;77;20
36;79;13
36;83;0
36;92;18
36;93;3
36;98;16
37;42;18
37;55;10
37;59;13
37;60;3
37;63;20
37;64;18
37;65;14
37;74;13
37;78;20
37;79;20
38;43;17
38;44;0
38;50;5
38;54;16
38;56;12
38;64;20
38;65;1
38;67;17
38;71;7
38;73;4
38;74;19
38;88;4
39;45;11
39;48;0
39;52;11
39;59;5
39;60;16
39;64;20
39;68;8
39;73;19
39;84;12
39;85;17
39;87;5
39;91;6
39;92;10
39;95;15
39;97;20
40;43;3
40;44;0
40;45;12
40;53;13
40;56;20
40;58;18
40;64;15
40;70;6
40;76;19
40;80;19
40;81;11
40;84;4
40;93;10
40;95;20
40;96;6
41;44;17
41;46;17
41;55;0
41;59;13
41;60;0
41;64;9
41;73;6
41;74;8
41;75;5
41;80;10
41;87;5
41;91;5
41;92;4
41;93;5
42;56;9
42;58;3
42;62;2
42;64;3
42;67;8
42;70;18
42;73;1
42;79;20
42;83;7
42;97;1
43;55;5
43;57;16
43;65;11
43;71;0
43;78;4
43;88;15
43;89;9
43;90;14
43;96;3
44;45;7
44;46;3
44;49;2
44;52;4
44;54;11
44;60;3
44;61;14
44;70;5
44;73;3
44;74;12
44;76;2
44;88;5
44;89;16
44;92;16
44;95;7
45;48;7
45;52;20
45;59;6
45;66;10
45;67;17
45;75;7
45;77;6
45;79;13
45;81;10
45;84;12
45;86;18
45;89;11
45;90;12
46;54;20
46;60;6
46;62;19
46;69;10
46;76;20
46;79;0
46;80;14
46;82;16
46;83;0
46;93;14
47;59;3
47;62;5
47;63;3
47;66;11
47;67;16
47;71;14
47;72;14
47;74;15
47;88;9
47;89;9
47;90;12
47;93;14
48;50;4
48;51;14
48;52;1
48;53;14
48;61;4
48;66;2
48;84;20
48;85;18
48;99;0
49;52;0
49;56;2
49;64;12
49;66;17
49;71;0
49;73;5
49;81;12
49;86;0
50;51;8
50;65;17
50;67;18
50;73;15
50;81;3
50;83;5
50;96;5
51;52;4
51;54;20
51;57;6
51;59;18
51;60;1
51;62;12
51;65;20
51;70;16
51;71;0
51;74;18
51;77;20
51;89;5
51;91;13
51;92;12
51;96;12
52;56;11
52;59;10
52;60;4
52;63;5
52;73;2
52;84;17
52;86;14
52;89;10
52;90;20
52;98;17
53;56;6
53;62;19
53;63;1
53;67;20
53;69;20
53;70;10
53;73;18
53;77;11
53;80;5
53;86;12
53;88;17
53;94;19
53;96;7
54;71;13
54;73;0
54;75;13
54;76;8
54;77;19
54;78;9
54;79;2
54;84;13
54;88;6
54;92;0
54;94;11
55;60;14
55;63;1
55;64;9
55;73;10
55;75;17
55;76;20
55;85;17
55;87;3
55;93;17
55;97;15
55;98;4
56;60;9
56;61;13
56;66;18
56;69;3
56;72;4
56;88;5
56;89;17
56;90;4
56;94;1
56;96;4
57;65;7
57;68;6
57;80;5
57;82;7
57;84;17
57;97;0
57;98;3
57;99;15
58;59;18
58;61;7
58;66;13
58;69;8
58;74;6
58;75;20
58;76;17
58;86;7
58;91;10
58;92;15
58;95;20
59;60;19
59;62;6
59;65;3
59;70;13
59;74;17
59;75;0
59;77;6
59;79;11
59;84;4
59;91;4
59;93;20
59;95;11
59;96;8
60;64;20
60;71;12
60;75;15
60;79;10
60;80;14
60;82;11
60;85;15
60;87;9
60;92;19
60;94;20
60;98;0
61;62;8
61;63;18
61;64;20
61;65;19
61;70;18
61;74;8
61;80;13
61;83;4
61;85;9
61;91;14
61;97;0
62;69;7
62;71;5
62;84;11
62;85;1
62;90;18
63;64;9
63;69;14
63;73;6
63;79;0
63;80;9
63;84;6
63;89;1
64;66;9
64;67;20
64;69;13
64;73;11
64;78;1
64;82;5
64;83;9
64;85;0
64;90;8
65;69;16
65;70;11
65;76;7
65;83;17
65;90;11
66;74;0
66;75;6
66;83;18
66;87;10
66;90;2
66;97;19
66;98;9
67;70;2
67;75;14
67;79;6
67;82;15
67;91;0
67;94;10
68;79;4
68;85;6
68;87;14
68;91;3
68;92;0
68;95;9
68;96;5
68;99;0
69;74;13
69;82;5
69;83;19
69;87;10
69;89;8
69;92;16
69;93;2
69;97;1
70;72;11
70;75;11
70;77;8
70;93;2
70;97;12
70;98;11
71;73;15
71;75;16
71;77;17
71;79;10
71;85;19
71;97;19
72;81;7
72;83;5
72;91;1
72;94;16
72;98;20
73;76;17
73;81;11
73;89;15
73;90;6
74;80;14
74;95;1
75;80;4
75;86;12
75;97;7
76;81;7
76;86;13
76;88;16
76;94;17
76;96;13
76;97;12
76;98;8
77;79;15
77;82;16
77;87;19
77;90;2
77;95;11
77;97;9
78;79;3
78;80;7
78;81;4
78;87;14
78;92;2
78;93;15
78;94;10
78;97;5
79;83;20
79;85;1
79;87;18
79;90;2
79;94;17
79;95;9
80;85;18
80;86;12
80;89;17
80;96;7
80;97;15
81;88;15
81;99;9
82;86;9
82;87;8
82;91;5
83;86;13
83;92;6
83;97;17
83;99;2
84;89;13
84;94;16
84;95;18
84;96;2
85;92;14
85;94;13
86;89;5
86;90;17
86;91;1
86;96;9
87;88;0
87;89;16
87;95;12
87;96;19
87;97;11
88;89;10
88;90;2
89;91;15
90;93;12
90;94;3
90;98;13
91;97;16
92;96;7
93;99;7
94;95;3
94;99;15
96;97;12
96;98;2
