11;96;2
11;99;18
12;15;1
12;17;15
12;18;16
12;20;7
12;28;1
12;29;15
12;32;4
12;34;8
12;35;15
12;36;20
12;46;7
12;51;1
12;55;7
12;60;0
12;62;9
12;63;11
12;66;20
12;70;2
12;79;9
12;84;13
12;86;10
12;89;15
12;97;9
13;27;1
13;30;17
13;34;5
13;35;2
13;41;11
13;42;10
13;43;14
13;50;5
13;52;15
13;60;17
13;64;11
13;67;8
13;68;9
13;69;11
13;70;14
13;71;3
13;76;18
13;83;7
13;92;9
13;97;12
14;18;11
14;21;2
14;22;6
14;24;20
14;28;2
14;30;14
14;31;18
14;35;1
14;38;9
14;52;3
14;58;1
14;59;14
14;61;2
14;62;0
14;64;2
14;69;11
14;71;13
14;72;1
14;73;15
14;75;10
14;81;18
14;83;11
14;95;16
14;96;2
14;98;0
14;99;5
15;16;5
15;19;4
15;20;5
15;30;18
15;32;9
15;42;9
15;48;11
15;50;18
15;55;10
15;61;16
15;68;18
15;70;5
15;78;5
15;84;15
15;86;17
15;87;16
15;89;5
15;91;20
16;17;0
16;20;18
16;21;4
16;23;6
16;24;3
16;25;13
16;27;9
16;29;15
16;31;12
16;35;0
16;47;7
16;48;12
16;51;3
16;52;5
16;55;0
16;58;13
16;65;18
16;87;12
16;89;3
17;27;13
17;28;18
17;36;14
17;37;10
17;40;5
17;43;16
17;50;13
17;55;7
17;61;10
17;69;1
17;72;6
17;75;12
17;78;7
17;79;2
17;80;7
17;90;2
17;91;13
17;92;19
18;25;6
18;36;7
18;37;8
18;45;16
18;51;9
18;58;17
18;66;5
18;71;3
18;74;7
18;75;15
18;76;9
18;78;15
18;79;18
18;84;3
18;85;10
18;90;14
18;91;8
18;93;16
18;95;11
18;98;7
19;26;11
19;32;14
19;33;19
19;34;9
19;44;3
19;45;16
19;50;18
19;68;8
19;70;18
19;71;4
19;72;10
19;73;1
19;75;6
19;77;15
19;86;19
19;89;13
19;91;5
19;94;3
19;97;11
20;24;14
20;27;8
20;30;20
20;33;5
20;42;1
20;43;0
20;48;0
20;54;2
20;62;4
20;66;14
20;70;3
20;79;3
20;83;19
20;93;20
20;95;12
20;99;9
21;25;10
21;31;11
21;32;2
21;39;7
21;47;1
21;48;2
21;54;17
21;56;4
21;59;12
21;60;9
21;67;15
21;72;19
21;80;19
21;82;9
21;90;12
21;95;10
21;97;14
22;23;14
22;25;16
22;30;8
22;35;1
22;40;20
22;48;10
22;51;13
22;54;6
22;57;10
22;60;4
22;64;5
22;66;6
22;70;5
22;82;1
22;83;18
22;88;8
22;90;14
22;92;1
22;95;12
23;32;0
23;33;18
23;39;17
23;40;6
23;48;9
23;57;6
23;59;18
23;61;15
23;62;17
23;65;3
23;66;19
23;67;20
23;69;14
23;82;2
23;85;7
23;96;7
24;26;6
24;27;0
24;35;13
24;39;15
24;41;17
24;47;14
24;48;7
24;51;13
24;57;8
24;61;5
24;73;17
24;87;8
24;89;13
24;90;12
24;94;3
24;95;7
24;97;12
24;98;12
25;28;14
25;41;5
25;53;0
25;54;13
25;62;4
25;71;15
25;72;15
25;73;9
25;76;2
25;79;13
25;84;11
25;86;20
25;92;5
25;97;18
26;31;5
26;38;9
26;39;17
26;41;5
26;49;4
26;50;20
26;59;11
26;64;16
26;68;16
26;70;16
26;75;7
26;76;13
26;81;6
26;84;11
26;91;19
26;93;19
26;94;18
26;96;17
27;29;19
27;31;20
27;36;1
27;37;20
27;50;9
27;53;19
27;65;8
27;68;17
27;72;9
27;77;9
27;79;9
27;80;1
27;88;5
27;92;17
28;30;10
28;32;18
28;35;18
28;39;3
28;40;12
28;41;15
28;42;20
28;46;1
28;49;17
28;52;7
28;54;4
28;57;6
28;61;11
28;65;4
28;70;11
28;78;4
28;80;1
28;81;1
28;82;2
28;86;16
28;91;2
28;92;11
28;96;4
29;33;12
29;45;18
29;47;6
29;54;3
29;56;8
29;57;1
29;60;5
29;63;6
29;69;1
29;78;15
29;80;15
29;85;17
29;94;5
29;99;5
30;32;11
30;36;7
30;38;10
30;40;11
30;53;13
30;55;17
30;56;18
30;58;10
30;60;13
30;63;15
30;67;6
30;73;14
30;74;20
30;80;10
30;89;0
30;97;4
30;98;10
31;38;10
31;53;9
31;65;17
31;67;16
31;68;20
31;72;19
31;80;18
31;85;13
31;86;20
31;87;2
31;90;5
31;91;16
31;97;12
32;38;18
32;46;18
32;79;17
32;83;18
32;85;6
32;92;20
32;98;14
32;99;11
33;42;8
33;43;17
33;50;10
33;51;9
33;56;1
33;63;9
33;66;12
33;73;1
33;76;9
33;86;5
33;91;6
33;93;20
33;99;14
34;36;12
34;37;12
34;41;7
34;45;9
34;47;2
34;57;20
34;58;9
34;62;19
34;72;20
34;76;2
34;83;7
34;84;10
34;85;6
34;93;8
35;37;0
35;38;9
35;39;9
35;45;6
35;48;19
35;50;15
35;55;18
35;64;11
35;67;0
35;80;14
35;81;6
35;83;17
35;87;0
35;93;1
36;46;6
36;47;11
36;48;16
36;52;6
36;53;14
36;60;2
36;72;5
36;74;5
36;79;19
36;83;0
36;89;18
36;90;19
36;92;6
36;93;9
36;96;9
37;41;17
37;54;2
37;55;7
37;60;5
37;61;13
37;65;19
37;66;11
37;74;3
37;78;19
37;84;16
37;87;0
37;90;19
37;99;9
38;40;19
38;44;12
38;49;4
38;54;12
38;60;0
38;64;8
38;69;13
38;76;6
38;82;6
38;83;11
38;89;20
38;93;15
38;94;12
38;97;12
38;98;13
39;41;15
39;42;9
39;51;0
39;55;1
39;57;0
39;61;20
39;71;12
39;78;1
39;85;15
39;86;4
39;87;15
39;90;0
39;92;18
39;94;20
39;95;11
40;42;20
40;45;2
40;49;18
40;55;20
40;57;11
40;59;8
40;69;14
40;73;12
40;75;1
40;76;18
40;80;19
40;84;6
40;88;2
40;93;17
40;95;0
41;42;20
41;44;7
41;49;10
41;53;14
41;61;0
41;67;12
41;70;16
41;71;7
41;75;1
41;81;9
41;89;14
41;95;20
42;46;19
42;49;8
42;52;4
42;54;1
42;61;2
42;63;15
42;64;16
42;68;2
42;73;3
42;74;17
42;78;7
42;80;3
42;81;14
42;85;1
42;86;15
42;90;8
42;94;6
42;95;3
43;47;4
43;54;2
43;73;8
43;79;7
43;92;16
43;99;1
44;46;7
44;47;14
44;50;0
44;65;0
44;68;3
44;71;7
44;75;20
44;80;11
44;81;4
44;83;10
44;85;10
44;95;9
45;48;10
45;62;16
45;77;8
45;85;20
45;86;19
45;95;6
45;96;4
45;98;16
46;49;6
46;60;17
46;62;1
46;69;8
46;74;17
46;78;18
46;83;1
46;89;6
46;92;14
46;94;7
47;50;9
47;57;13
47;68;15
47;72;14
47;84;8
47;91;14
48;53;0
48;66;16
48;73;0
48;83;13
48;84;7
48;86;1
48;90;5
48;93;20
48;94;14
48;96;14
48;97;5
48;98;15
49;50;13
49;52;11
49;58;4
49;61;1
49;64;7
49;66;8
49;68;15
49;70;10
49;74;0
49;80;7
49;83;0
49;91;13
49;92;19
50;52;6
50;54;14
50;62;19
50;64;7
50;69;1
50;81;2
50;82;2
50;89;6
50;90;12
50;92;3
50;93;18
50;99;20
51;62;19
51;72;7
51;73;2
51;93;9
51;94;20
52;53;1
52;55;20
52;61;18
52;71;12
52;72;18
52;74;9
52;80;16
52;82;9
52;85;2
52;87;16
52;96;4
52;97;15
53;54;13
53;55;10
53;57;13
53;74;9
53;78;19
53;85;19
53;92;3
54;55;0
54;56;7
54;62;19
54;69;16
54;72;12
54;77;11
54;80;7
54;85;11
54;93;11
54;94;5
55;58;16
55;63;4
55;66;19
55;70;6
55;73;19
55;77;2
55;80;10
55;84;2
55;86;15
55;92;13
56;58;1
56;59;18
56;61;19
56;62;10
56;63;5
56;67;9
56;76;5
56;77;8
56;78;12
56;83;14
56;84;18
56;86;17
56;88;18
56;89;19
56;93;16
56;94;12
57;59;4
57;61;14
57;68;14
57;69;7
57;70;19
57;71;1
57;81;16
57;84;10
57;90;11
58;59;12
58;63;7
58;65;20
58;67;7
58;76;2
58;79;4
58;81;2
58;82;18
58;85;4
59;67;5
59;69;16
59;75;20
59;78;1
59;82;19
59;83;10
59;86;7
59;89;19
59;90;6
59;93;16
59;95;9
59;97;18
60;61;15
60;66;6
60;67;2
60;72;19
60;74;20
60;77;11
60;81;6
60;86;11
61;62;9
61;69;14
61;78;12
61;82;17
61;89;17
61;99;6
62;63;13
62;64;18
62;66;20
62;68;19
62;69;14
62;78;18
62;81;2
62;84;15
62;87;5
62;93;13
62;94;11
62;95;12
63;65;4
63;66;7
63;70;18
63;71;3
63;73;6
63;74;0
63;78;11
63;79;13
63;84;6
63;88;19
63;90;8
63;95;18
63;98;2
64;67;0
64;72;4
64;76;9
64;77;20
64;78;10
64;80;0
64;84;8
64;91;4
64;96;20
64;97;12
64;98;1
65;67;9
65;85;14
66;68;17
66;74;2
66;86;10
66;90;14
66;92;13
67;70;14
67;83;2
67;85;18
67;86;7
67;88;11
67;91;14
67;93;7
67;94;7
68;70;20
68;72;12
68;80;20
68;85;0
68;86;12
68;93;0
68;96;5
68;97;3
68;98;17
68;99;16
69;78;8
69;79;7
69;82;12
69;92;6
70;72;0
70;75;13
71;73;6
71;77;5
71;78;19
71;84;18
71;86;16
71;95;10
71;98;0
72;73;14
72;75;15
72;80;17
72;81;6
72;88;17
72;89;8
72;95;7
72;96;13
72;98;6
73;79;10
73;85;16
73;88;6
73;96;10
74;75;20
74;84;14
75;91;17
76;84;14
76;87;17
76;91;8
76;96;10
77;81;5
77;83;2
77;86;13
77;94;17
77;95;7
78;79;14
78;80;4
78;85;18
78;88;12
79;80;3
79;81;17
79;91;17
80;84;3
80;91;5
80;92;3
80;96;20
80;97;4
80;98;6
80;99;9
81;86;20
81;90;13
81;91;20
81;92;1
81;93;17
82;88;3
82;90;15
82;91;18
83;87;6
83;89;11
83;90;19
83;91;6
83;93;15
83;94;1
84;91;9
84;94;18
84;99;14
85;94;15
85;95;9
85;97;5
86;89;1
86;93;19
87;91;5
87;98;15
88;90;6
88;91;2
88;93;1
88;97;13
89;97;13
90;94;9
92;93;15
92;95;17
94;95;11
94;96;1
94;97;17
94;98;6
95;97;9
96;98;3
97;99;0
