33;94;10
33;116;22
33;123;21
33;144;22
33;148;2
33;177;16
33;194;20
34;40;19
34;49;12
34;72;16
34;82;14
34;94;4
34;97;11
34;100;19
34;113;12
34;114;2
34;117;20
34;122;6
34;124;11
34;129;20
34;142;5
34;144;19
34;148;22
34;162;20
34;181;1
35;36;1
35;41;17
35;47;7
35;50;0
35;63;12
35;100;1
35;101;4
35;105;14
35;116;7
35;120;3
35;143;14
35;165;10
35;168;10
35;172;15
35;183;16
35;187;6
35;192;22
35;196;6
35;198;2
36;37;3
36;55;15
36;65;21
36;69;9
36;75;13
36;92;7
36;96;11
36;130;21
36;146;16
36;161;0
36;168;19
36;183;22
36;199;18
37;53;20
37;56;8
37;71;19
37;72;18
37;75;20
37;88;3
37;98;9
37;104;16
37;111;19
37;114;18
37;121;21
37;128;10
37;133;1
37;136;19
37;147;7
37;151;13
37;161;1
37;165;21
37;175;8
37;179;3
37;181;5
37;187;9
37;192;21
37;194;22
37;199;4
38;42;4
38;43;22
38;57;3
38;72;20
38;74;6
38;85;17
38;123;13
38;126;17
38;130;0
38;131;21
38;135;19
38;136;0
38;145;9
38;155;8
38;161;1
38;171;4
38;183;14
38;186;12
38;188;17
38;190;14
38;196;21
39;51;16
39;66;17
39;71;14
39;81;13
39;90;5
39;96;16
39;98;20
39;113;14
39;138;4
39;142;19
39;159;0
39;174;20
39;180;19
39;183;17
39;185;20
39;195;18
39;199;7
40;41;21
40;45;16
40;54;16
40;55;4
40;56;16
40;57;11
40;62;0
40;68;15
40;69;11
40;71;5
40;76;6
40;79;2
40;81;11
40;87;19
40;100;7
40;106;4
40;110;14
40;119;16
40;123;8
40;145;19
40;162;12
40;163;17
40;187;8
40;192;2
40;195;7
41;59;19
41;64;5
41;73;16
41;77;21
41;90;4
41;100;15
41;116;13
41;121;22
41;142;12
41;143;2
41;145;15
41;146;12
41;156;5
41;163;13
41;165;2
41;168;15
41;171;21
41;174;1
41;175;7
41;188;6
41;192;5
41;196;12
42;47;15
42;49;9
42;68;22
42;75;7
42;117;22
42;118;22
42;125;11
42;149;20
42;150;4
42;161;2
42;166;14
42;169;14
42;182;3
42;191;13
42;195;6
42;197;8
43;51;2
43;54;17
43;55;16
43;66;5
43;88;10
43;89;20
43;92;12
43;106;5
43;116;20
43;148;9
43;154;18
43;166;5
43;167;20
43;168;15
43;174;22
43;175;12
43;177;12
43;186;2
43;199;1
44;70;20
44;84;9
44;99;22
44;101;18
44;102;14
44;113;7
44;122;20
44;150;18
44;158;13
44;165;8
44;169;6
44;187;2
44;188;2
44;199;4
45;49;11
45;58;14
45;61;14
45;70;1
45;75;14
45;76;4
45;124;12
45;145;5
45;148;19
45;157;7
45;159;17
45;160;8
45;180;22
45;196;18
46;58;6
46;63;17
46;76;18
46;77;18
46;83;21
46;86;1
46;99;8
46;103;18
46;108;4
46;115;8
46;117;14
46;127;16
46;131;22
46;136;0
46;147;13
46;157;3
46;161;20
46;169;13
46;172;3
46;173;2
46;174;8
46;183;13
46;197;5
47;51;5
47;53;4
47;92;22
47;102;2
47;103;21
47;108;10
47;142;13
47;146;10
47;157;6
47;161;19
47;162;4
47;179;0
47;187;8
48;82;3
48;83;20
48;129;7
48;138;19
48;148;10
48;168;4
48;173;4
49;78;1
49;82;19
49;98;21
49;103;14
49;109;14
49;111;18
49;135;18
49;152;13
49;165;16
49;177;18
49;183;16
49;188;17
49;189;20
50;55;19
50;63;13
50;72;15
50;73;18
50;81;15
50;89;0
50;96;16
50;119;9
50;123;5
50;139;22
50;143;14
50;150;15
50;158;5
51;53;6
51;64;8
51;68;2
51;78;8
51;81;1
51;83;14
51;95;13
51;108;11
51;130;2
51;132;10
51;133;20
51;138;19
51;143;15
51;151;19
51;160;1
51;197;1
52;63;1
52;69;9
52;70;13
52;80;10
52;84;12
52;92;15
52;100;3
52;120;19
52;128;19
52;138;22
52;141;9
52;145;4
52;147;9
52;154;12
52;163;10
52;176;6
52;180;8
52;183;3
52;189;4
52;191;10
52;197;11
52;199;6
53;69;5
53;84;11
53;89;0
53;97;0
53;98;14
53;120;20
53;122;3
53;124;10
53;139;6
53;150;12
53;157;15
53;160;19
53;166;0
53;172;21
53;176;8
53;181;9
53;193;22
54;59;16
54;78;14
54;87;8
54;95;9
54;131;0
54;138;3
54;149;17
54;161;20
54;172;19
54;173;8
54;191;6
55;74;8
55;82;0
55;83;10
55;94;21
55;112;1
55;131;8
55;137;21
55;150;18
55;154;15
55;162;7
55;166;12
55;177;6
55;184;17
55;185;8
55;196;13
56;87;16
56;88;10
56;90;9
56;114;14
56;123;16
56;131;11
56;141;16
56;147;8
56;168;3
56;184;5
57;62;6
57;82;13
57;83;17
57;85;5
57;90;15
57;111;3
57;128;4
57;130;14
57;133;13
57;134;5
57;143;14
57;154;0
57;167;9
57;177;10
58;64;10
58;65;11
58;74;6
58;80;19
58;82;22
58;86;14
58;89;11
58;98;8
58;113;16
58;126;11
58;129;2
58;130;13
58;138;9
58;169;3
58;178;0
58;179;19
58;180;6
58;193;6
59;71;19
59;84;1
59;96;10
59;103;3
59;104;3
59;107;20
59;123;19
59;141;11
59;150;22
59;157;10
59;170;22
59;181;5
59;182;11
59;193;22
60;62;10
60;67;5
60;68;22
60;69;13
60;79;15
60;83;17
60;98;4
60;101;4
60;115;0
60;119;1
60;121;11
60;133;18
60;139;10
60;149;1
60;177;15
60;179;16
60;183;17
60;189;20
61;73;1
61;76;19
61;79;22
61;92;0
61;97;13
61;106;7
61;108;11
61;142;22
61;163;12
61;178;10
61;191;20
62;71;19
62;73;21
62;78;6
62;80;20
62;84;10
62;88;4
62;91;2
62;96;13
62;101;21
62;105;17
62;107;21
62;112;19
62;114;13
62;122;9
62;131;12
62;137;20
62;138;20
62;139;8
62;144;11
62;160;17
62;165;17
62;167;3
62;181;4
62;186;21
63;65;8
63;71;4
63;72;20
63;78;13
63;92;1
63;95;22
63;131;13
63;142;8
63;145;20
63;162;20
63;165;11
63;185;15
63;192;2
63;196;14
63;198;14
64;70;20
64;71;17
64;104;5
64;107;6
64;108;6
64;118;3
64;124;12
64;127;6
64;129;1
64;150;22
64;155;18
64;158;11
64;169;18
64;172;12
64;178;10
64;187;2
64;189;9
65;73;18
65;74;18
65;81;5
65;85;13
65;114;4
65;128;10
65;129;22
65;141;3
65;146;18
65;147;10
65;152;14
65;167;19
65;169;4
65;199;6
66;71;9
66;81;7
66;87;8
66;103;0
66;114;15
66;124;12
66;129;12
66;138;7
66;139;14
66;141;17
66;165;17
66;169;17
66;174;4
66;182;13
66;185;14
66;187;21
66;194;21
67;78;6
67;84;21
67;91;7
67;94;8
67;97;19
67;103;13
67;117;7
67;121;10
67;127;17
67;143;8
67;154;9
67;169;0
67;172;21
67;177;8
67;185;6
67;186;10
68;71;12
68;81;22
68;82;5
68;95;11
68;107;6
68;110;10
68;114;3
68;117;16
68;122;16
68;135;8
68;141;4
68;147;15
68;150;15
68;160;2
68;167;13
68;180;16
68;186;20
68;194;9
68;195;20
68;196;1
69;82;12
69;83;13
69;91;5
69;107;13
69;110;9
69;113;17
69;117;5
69;128;2
69;137;8
69;138;6
69;142;14
69;146;20
69;147;5
69;150;11
69;161;15
69;165;9
69;178;4
69;179;6
70;71;10
70;89;15
70;105;17
70;106;11
70;129;13
70;130;2
70;135;0
70;145;1
70;154;9
70;159;17
70;161;13
70;164;7
70;170;15
70;173;3
70;175;8
70;179;7
70;181;3
70;182;0
70;199;8
71;81;13
71;82;21
71;88;3
71;141;5
71;144;10
71;148;6
71;156;22
71;169;5
71;172;11
71;174;16
71;177;18
71;178;22
71;184;16
71;194;12
71;195;7
71;199;18
72;92;1
72;95;14
72;122;18
72;138;11
72;141;4
72;176;13
72;179;20
72;190;21
72;197;5
73;80;12
73;84;0
73;85;10
73;87;5
73;89;12
73;90;14
73;91;20
73;113;7
73;157;22
73;159;4
73;160;14
73;165;20
74;140;9
74;143;11
74;144;7
74;153;4
74;163;2
74;164;7
74;176;0
74;177;1
74;188;7
74;189;1
75;76;21
75;80;15
75;82;6
75;88;4
75;107;11
75;124;12
75;128;0
75;133;22
75;138;2
75;141;9
75;144;22
75;155;10
75;157;3
75;169;3
75;189;12
75;193;0
75;196;8
76;80;7
76;97;8
76;111;12
76;127;2
76;136;2
76;151;18
76;162;14
76;166;9
76;169;13
76;185;19
76;191;16
76;195;18
76;196;9
76;199;0
77;80;17
77;86;13
77;87;9
77;96;20
77;99;14
77;120;20
77;143;4
77;149;14
77;161;8
77;173;17
77;177;12
77;180;22
78;85;18
78;109;3
78;110;1
78;113;14
78;121;8
78;123;13
78;124;7
78;126;13
78;136;17
78;142;3
78;147;10
78;159;11
78;161;21
78;165;15
78;169;4
78;186;3
78;192;3
78;196;9
79;91;2
79;94;19
79;98;15
79;99;11
79;104;21
79;110;16
79;112;4
79;120;22
79;138;22
79;166;11
79;168;14
79;179;20
79;199;14
80;93;7
80;100;6
80;113;19
80;138;20
80;142;18
80;151;9
80;159;1
80;165;1
80;167;13
80;171;16
80;172;13
80;184;1
80;187;3
80;194;18
81;94;10
81;102;8
81;149;18
81;157;10
81;167;19
81;188;21
81;190;19
82;86;13
82;97;2
82;108;20
82;126;5
82;135;5
82;144;12
82;147;2
82;150;18
82;161;10
83;85;5
83;90;15
83;91;6
83;99;18
83;121;9
83;124;10
83;134;21
83;150;12
83;154;18
83;156;17
83;183;12
84;90;8
84;97;0
84;109;3
84;117;5
84;124;5
84;136;22
84;138;4
84;145;17
84;161;1
84;163;17
84;170;3
84;171;0
84;173;7
84;192;7
84;196;14
85;89;11
85;94;3
85;104;18
85;108;16
85;116;8
85;133;3
85;166;11
85;175;21
85;190;8
86;91;6
86;94;15
86;102;16
86;135;13
86;137;19
86;143;12
86;147;8
86;153;21
86;185;4
86;192;4
87;88;17
87;107;15
87;135;3
87;162;9
87;166;21
87;182;11
87;195;12
88;103;10
88;117;10
88;118;9
88;126;1
88;134;3
88;137;10
88;148;19
88;154;12
88;165;20
88;172;1
88;180;1
88;184;10
88;188;12
88;192;1
88;194;17
89;99;18
89;103;18
89;106;0
89;110;17
89;112;20
89;114;3
89;138;17
89;146;8
89;149;0
89;159;7
89;160;13
89;163;1
89;182;19
89;183;0
89;184;5
89;185;0
89;188;19
89;190;2
90;96;17
90;104;13
90;108;5
90;112;20
90;120;13
90;134;1
90;146;3
90;152;14
90;155;9
90;179;0
91;93;9
91;108;0
91;117;2
91;125;1
91;132;21
91;145;6
91;159;15
91;176;0
91;188;15
91;189;6
92;113;1
92;141;6
92;173;0
92;177;21
92;180;3
92;189;17
92;199;15
93;100;12
93;128;9
93;148;4
93;149;3
93;154;19
93;161;20
93;170;5
93;176;11
93;190;4
93;196;7
93;197;18
93;198;5
94;95;18
94;97;21
94;99;12
94;100;6
94;135;10
94;137;9
94;144;12
94;160;13
94;161;14
94;164;17
94;186;2
94;187;6
94;199;22
95;98;11
95;105;16
95;115;4
95;116;17
95;131;20
95;132;15
95;143;1
95;147;8
95;150;15
95;155;5
95;159;21
95;175;13
95;180;11
95;191;21
96;101;6
96;115;14
96;118;11
96;134;8
96;137;11
96;149;3
96;152;20
96;157;9
96;158;7
96;166;15
96;167;19
96;168;17
96;186;7
97;102;12
97;112;1
97;118;8
97;134;19
97;140;20
97;151;3
97;171;0
97;174;19
97;180;17
97;181;20
97;185;18
98;119;21
98;132;13
98;138;5
98;175;10
98;181;19
98;187;17
98;199;16
99;101;9
99;102;1
99;104;16
99;113;9
99;139;15
99;145;18
99;148;1
99;149;11
99;152;1
99;157;1
99;161;12
99;164;8
99;181;16
99;193;7
99;196;3
100;116;18
100;119;18
100;126;4
100;141;3
100;148;7
100;150;3
100;153;7
100;164;13
100;183;5
100;196;12
101;102;3
101;107;0
101;124;10
101;137;20
101;140;15
101;147;4
101;150;15
101;153;18
101;156;6
101;174;6
101;182;7
102;106;17
102;108;4
102;121;16
102;124;4
102;127;2
102;138;4
102;141;9
102;156;17
102;161;12
102;165;3
102;169;21
102;183;13
102;187;22
103;117;9
103;123;7
103;131;12
103;135;14
103;140;12
103;148;0
103;150;19
103;175;11
103;195;7
104;107;8
104;111;13
104;119;11
104;128;13
104;166;10
104;182;12
104;186;19
105;132;21
105;136;7
105;138;21
105;154;19
105;160;20
105;171;16
105;197;4
106;115;19
106;116;2
106;119;10
106;123;18
106;129;11
106;138;3
106;155;18
106;187;2
106;190;9
107;109;21
107;129;11
107;143;2
107;147;5
107;156;2
107;163;7
107;168;16
107;173;0
107;186;0
107;193;21
107;198;4
108;110;1
108;111;14
108;115;15
108;117;5
108;127;17
108;129;16
108;136;2
108;144;7
108;147;2
108;162;2
108;173;2
108;192;0
108;196;5
109;120;7
109;128;0
109;137;17
109;148;5
109;164;19
109;179;1
109;180;1
109;187;12
110;113;17
110;157;0
110;160;11
110;162;22
111;120;2
111;122;0
111;129;16
111;134;21
111;143;1
111;161;11
111;164;6
111;167;15
111;176;6
111;181;16
111;183;2
112;119;21
112;127;0
112;136;11
112;139;16
112;150;1
112;175;16
113;116;3
113;122;0
113;155;20
113;164;15
113;184;6
113;185;13
114;122;0
114;125;0
114;138;9
114;166;7
114;174;13
114;176;13
114;185;13
114;188;17
115;119;19
115;121;0
115;123;21
115;129;11
115;148;3
115;159;6
115;163;19
115;173;5
115;174;14
115;178;21
115;184;8
115;189;0
115;194;15
116;122;2
116;127;19
116;135;4
116;142;0
116;149;3
116;158;20
116;159;1
116;160;10
116;165;17
116;187;18
116;190;17
117;123;1
117;128;16
117;129;0
117;136;14
117;147;14
117;149;1
117;154;18
117;160;12
117;178;11
117;181;2
117;183;7
117;197;9
117;199;13
118;122;9
118;135;10
118;157;8
118;158;6
118;175;18
118;176;22
118;181;2
118;184;13
118;192;6
118;194;16
118;198;8
119;134;14
119;136;4
119;143;11
119;145;10
119;146;3
119;151;9
119;159;15
119;162;10
119;164;15
119;166;2
119;184;7
119;187;2
119;190;4
120;129;3
120;161;8
120;165;21
120;170;10
120;182;17
120;183;18
120;187;12
121;142;19
121;146;16
121;147;22
121;156;18
121;161;16
121;185;18
122;130;0
122;154;6
122;171;2
122;172;21
122;179;15
122;189;18
123;143;8
123;156;15
123;159;15
123;173;5
123;179;19
123;192;13
123;193;9
124;130;0
124;134;13
124;146;6
124;158;7
124;178;19
124;179;8
124;196;4
125;129;6
125;130;17
125;133;15
125;159;17
125;162;21
125;191;10
125;194;8
126;129;20
126;136;20
126;155;7
126;160;20
126;162;10
126;170;2
126;173;4
126;181;1
126;197;1
127;128;18
127;134;21
127;149;22
127;151;7
128;131;2
128;139;8
128;143;22
128;148;3
128;157;4
128;158;14
128;188;3
128;190;11
128;194;16
129;161;2
129;162;19
129;169;8
130;141;9
130;151;19
130;156;9
130;193;19
131;147;3
131;148;8
131;149;8
131;170;5
131;174;22
131;176;1
131;189;1
131;197;11
132;133;19
132;147;13
132;149;18
132;150;18
132;156;8
132;159;3
132;180;16
132;184;15
132;186;10
132;196;6
133;142;14
133;144;10
133;150;22
133;165;20
133;166;2
133;171;14
133;181;1
133;187;15
133;191;3
134;152;11
134;154;20
134;163;21
134;172;9
134;182;6
134;186;17
135;148;1
135;149;13
135;161;12
135;168;3
135;173;18
135;178;22
135;188;19
136;137;2
136;141;11
136;144;18
136;149;22
136;155;12
136;156;12
136;162;4
136;163;8
136;185;22
136;194;21
137;138;11
137;144;19
137;146;11
137;148;19
137;158;17
137;198;19
137;199;4
138;142;0
138;154;9
138;178;17
138;190;16
138;199;6
139;171;22
139;176;5
139;178;3
139;179;9
139;180;12
139;191;0
140;157;7
140;166;8
140;176;18
140;198;5
141;147;3
141;148;15
141;176;1
141;183;15
141;196;3
142;151;14
142;168;18
142;180;11
142;188;18
143;151;11
143;155;4
143;163;2
143;170;2
143;175;8
143;197;2
143;199;4
144;147;15
144;157;7
144;168;12
144;177;11
144;181;12
144;186;11
144;188;10
144;189;0
144;196;8
144;197;20
145;158;13
145;167;0
145;171;9
145;190;21
145;191;4
146;163;19
146;173;22
147;152;16
147;187;9
147;192;6
148;150;13
148;157;16
148;158;13
148;161;1
148;162;14
149;151;2
149;165;19
149;177;19
149;179;7
149;188;2
149;190;4
150;162;13
150;179;16
150;198;4
151;155;0
151;177;10
151;180;7
151;186;21
151;187;12
151;189;14
151;191;9
152;156;2
152;176;10
152;183;20
152;190;15
153;161;12
153;166;11
153;179;5
153;184;1
153;188;1
154;157;22
154;168;6
154;186;22
154;187;14
155;158;2
155;165;0
155;172;21
155;180;19
155;182;18
155;190;14
155;192;16
156;172;3
156;173;6
156;183;10
156;190;15
156;191;16
157;189;12
157;190;7
157;193;2
158;177;4
158;189;8
158;191;12
158;195;18
159;170;6
160;165;7
160;166;17
160;176;12
160;180;10
160;182;1
161;174;13
161;182;3
161;183;21
161;190;21
161;197;2
162;173;12
162;176;14
162;191;4
162;196;16
163;174;17
163;175;8
163;176;1
163;177;6
163;182;17
164;175;3
164;182;6
164;191;19
164;192;18
164;194;3
165;172;16
165;190;20
166;167;5
166;175;8
166;183;15
167;177;0
167;180;1
167;196;21
168;172;2
168;175;20
168;176;6
168;181;2
168;184;16
168;192;11
169;179;20
169;187;2
169;190;7
169;195;19
170;174;19
170;198;10
171;174;11
172;179;1
172;183;3
173;174;14
173;199;20
174;176;6
174;177;6
174;194;0
175;183;22
175;194;18
176;182;17
176;195;2
177;178;15
177;179;11
177;181;12
178;179;19
178;182;6
178;186;19
178;192;20
178;197;11
179;180;16
179;194;11
179;196;0
180;183;8
180;186;21
180;187;18
181;182;10
181;189;1
181;192;2
181;198;13
182;189;17
182;195;7
183;189;13
183;195;15
185;189;7
185;190;18
186;188;11
186;189;9
186;199;20
187;190;10
188;196;20
189;196;8
189;198;22
191;194;8
192;198;16
193;199;10
194;195;0
194;199;13
195;197;22
195;198;18
197;199;16
