22;41;1
22;48;9
22;50;9
22;51;9
22;53;4
22;58;1
22;74;5
22;84;1
22;86;1
22;89;4
22;96;2
23;42;9
23;56;4
23;57;3
23;58;1
23;60;1
23;78;5
23;90;4
23;97;6
24;28;2
24;33;7
24;35;5
24;37;1
24;40;8
24;43;0
24;47;0
24;51;6
24;53;4
24;54;3
24;62;1
24;63;5
24;65;6
24;68;6
24;71;0
24;76;8
24;79;4
24;87;9
24;98;1
25;31;6
25;32;4
25;36;6
25;44;8
25;47;9
25;50;4
25;52;8
25;57;9
25;62;0
25;63;7
25;67;1
25;68;1
25;70;0
25;72;0
25;80;5
25;82;10
25;83;5
25;85;10
25;86;7
25;87;5
25;90;10
25;99;6
26;33;8
26;43;2
26;47;5
26;53;1
26;54;1
26;56;1
26;57;3
26;58;4
26;59;10
26;61;8
26;69;10
26;71;3
26;77;9
26;83;9
27;28;3
27;36;9
27;37;2
27;62;10
27;70;3
27;71;8
27;72;7
27;74;7
27;76;5
27;77;3
27;92;7
27;97;9
27;98;1
28;29;2
28;31;10
28;37;6
28;41;6
28;42;6
28;44;10
28;52;4
28;57;8
28;63;4
28;64;3
28;65;6
28;70;3
28;73;4
28;80;7
28;85;6
28;90;9
28;91;0
28;95;9
28;98;2
29;33;0
29;34;1
29;40;2
29;41;9
29;43;1
29;56;6
29;57;1
29;65;7
29;73;6
29;80;9
29;93;2
29;95;1
29;97;7
30;32;2
30;33;4
30;35;1
30;38;6
30;47;2
30;50;4
30;59;4
30;68;8
30;72;6
30;76;5
30;80;8
30;85;3
30;89;10
30;96;6
30;97;0
31;33;0
31;40;1
31;44;7
31;47;2
31;48;9
31;52;9
31;54;3
31;65;5
31;72;5
31;88;7
31;89;5
31;92;1
31;95;4
32;36;6
32;37;2
32;50;4
32;51;4
32;54;9
32;55;6
32;61;8
32;64;5
32;67;7
32;72;0
32;74;6
32;79;9
32;86;2
32;93;4
32;98;9
33;34;1
33;52;2
33;54;8
33;57;10
33;73;10
33;75;0
33;77;3
33;78;1
33;79;10
33;89;8
33;91;7
33;94;10
34;35;0
34;42;7
34;48;7
34;49;0
34;62;6
34;65;4
34;74;6
34;76;2
34;79;10
34;80;3
34;81;9
34;85;2
34;88;10
34;90;0
34;94;5
35;41;10
35;43;0
35;44;4
35;47;6
35;51;3
35;58;5
35;60;0
35;61;3
35;63;5
35;71;2
35;77;5
35;81;5
35;97;2
36;37;8
36;38;9
36;40;7
36;42;6
36;43;2
36;48;3
36;49;9
36;50;6
36;51;1
36;61;9
36;65;4
36;69;2
36;74;0
36;75;6
36;79;9
36;88;2
36;91;10
37;43;5
37;48;8
37;67;0
37;68;1
37;74;8
37;75;4
37;78;9
37;80;6
37;84;4
37;89;9
37;92;3
37;94;6
37;97;7
37;98;5
38;39;2
38;43;2
38;47;2
38;49;7
38;50;8
38;75;0
38;79;4
38;82;2
38;86;6
38;87;2
38;90;6
38;93;10
38;96;7
38;99;3
39;48;1
39;59;4
39;66;2
39;72;3
39;74;6
39;77;0
39;84;4
39;90;0
39;91;1
39;92;6
39;94;0
39;99;4
40;41;6
40;50;10
40;58;9
40;63;4
40;65;0
40;67;8
40;68;2
40;69;2
40;71;3
40;73;0
40;76;0
40;84;9
40;89;6
40;90;9
40;92;8
40;93;3
40;97;3
41;45;3
41;46;7
41;47;0
41;50;8
41;60;5
41;61;6
41;63;4
41;65;5
41;70;9
41;74;5
41;82;2
41;88;10
41;93;1
41;95;4
41;96;8
41;98;3
42;44;0
42;49;2
42;52;9
42;58;5
42;69;7
42;72;0
42;78;9
42;82;7
42;86;1
42;94;0
42;96;0
43;50;7
43;51;9
43;55;3
43;61;7
43;68;1
43;70;10
43;73;6
43;75;2
43;76;9
43;89;7
43;97;2
43;98;8
44;51;10
44;56;8
44;59;3
44;66;3
44;68;7
44;69;1
44;70;5
44;74;8
44;79;4
44;83;5
44;84;8
44;91;1
44;95;10
45;52;2
45;61;10
45;64;3
45;66;7
45;68;1
45;70;9
45;74;6
45;89;1
45;92;10
45;97;1
45;99;0
46;49;3
46;56;10
46;59;2
46;62;0
46;65;3
46;76;6
46;81;7
46;84;7
46;90;10
46;92;3
46;94;5
46;98;8
46;99;8
47;51;9
47;53;7
47;57;1
47;63;6
47;65;1
47;72;9
47;73;2
47;81;8
47;82;10
47;90;3
47;94;7
48;50;8
48;51;7
48;60;10
48;66;6
48;70;10
48;75;0
48;78;10
48;79;3
48;85;10
48;88;1
48;98;10
49;61;4
49;63;7
49;64;4
49;65;6
49;70;6
49;71;9
49;77;5
49;88;0
49;89;8
49;90;8
49;91;4
49;92;2
49;93;8
49;95;5
49;97;0
50;54;1
50;56;0
50;58;4
50;59;7
50;61;8
50;74;2
50;75;1
50;76;5
50;81;5
50;92;0
50;97;2
51;54;4
51;56;4
51;61;9
51;62;2
51;63;9
51;67;1
51;69;7
51;79;1
51;88;3
51;90;5
51;99;7
52;58;3
52;64;8
52;71;0
52;73;9
52;74;5
52;77;4
52;78;0
52;84;6
52;95;0
53;55;2
53;61;7
53;73;3
53;79;4
53;82;7
53;90;10
53;95;7
53;99;1
54;57;6
54;58;10
54;60;1
54;61;0
54;65;4
54;66;8
54;67;3
54;81;4
54;85;9
54;87;4
54;90;1
54;93;10
54;98;2
55;61;2
55;64;4
55;65;2
55;82;2
55;83;0
55;84;0
55;85;10
55;99;7
56;57;1
56;62;6
56;67;7
56;70;6
56;72;9
56;78;1
56;82;6
56;95;7
56;97;2
57;68;10
57;80;10
57;87;8
57;89;2
57;95;3
57;98;3
58;60;2
58;63;7
58;66;7
58;76;7
58;77;7
58;86;10
58;89;1
58;91;6
58;97;7
59;66;0
59;72;1
59;73;7
59;97;1
59;98;9
60;64;0
60;66;0
60;68;6
60;74;1
60;77;7
60;82;4
60;85;4
60;90;0
60;92;4
60;93;4
60;94;5
61;63;3
61;73;3
61;77;10
61;78;9
61;88;8
61;91;7
61;93;3
61;99;4
62;66;3
62;74;3
62;78;9
62;81;4
62;84;9
62;85;3
62;88;10
63;64;0
63;70;1
63;75;2
63;76;1
63;90;4
63;91;0
63;93;2
63;94;8
63;98;0
64;69;5
64;81;2
64;83;8
64;85;4
64;96;1
64;97;4
65;71;7
65;72;1
65;77;0
65;81;7
65;88;1
65;91;10
65;95;8
66;68;8
66;69;8
66;72;9
66;73;7
66;74;1
66;76;4
66;81;6
66;85;2
66;97;2
67;71;0
67;72;6
67;76;7
67;83;9
67;85;10
67;90;7
67;93;9
67;94;5
67;99;6
68;71;2
68;72;6
68;75;0
68;80;10
68;90;2
68;93;5
68;94;1
68;98;8
69;70;0
69;71;7
69;75;4
69;83;2
69;85;5
69;87;5
69;91;10
69;92;9
70;79;9
70;89;3
70;92;4
71;79;2
71;83;6
71;84;8
71;89;10
71;94;8
71;95;4
71;97;3
71;98;5
72;74;3
72;76;5
72;77;6
72;82;10
72;89;4
72;99;8
73;76;5
73;83;7
73;85;8
73;88;4
73;90;9
73;93;5
73;94;1
73;98;3
74;84;0
74;88;4
74;89;4
74;91;1
74;94;10
74;96;4
74;97;3
74;99;6
75;76;5
75;77;0
75;82;6
75;87;0
75;88;6
75;90;4
76;77;5
76;78;3
76;79;7
76;80;2
76;83;5
76;85;0
76;88;6
76;89;1
76;90;6
76;92;3
76;94;3
76;95;9
77;81;0
77;82;3
77;83;1
77;94;6
77;95;5
78;80;1
78;91;6
78;93;5
79;82;4
79;83;4
79;95;10
79;97;3
80;82;7
80;88;5
80;95;0
81;87;0
81;88;6
81;94;8
82;89;2
82;90;3
82;92;10
82;97;1
82;99;4
83;90;0
83;92;10
83;96;4
84;85;3
84;87;2
84;91;10
84;94;5
84;99;9
85;90;6
85;95;9
85;98;9
86;87;6
86;90;0
86;94;2
86;95;3
86;97;7
87;92;8
87;97;7
87;98;6
87;99;0
88;89;6
88;95;2
88;98;5
89;94;5
89;99;1
90;94;2
90;95;10
90;98;0
92;95;0
94;96;3
94;98;9
95;97;7
96;98;8
